video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V17_20240418_120801_20240418_120930.avi,150,3.0,4,64,183,846,0.0953,0.4406,2384.0,2.095308e-05,279.2203,0.1454,55.0945,0.0287,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,150,3.0,4,63,285,843,0.1484,0.4391,694.5,6.104159999999999e-06,156.267,0.0814,29.7366,0.0155,0.1302,14.6615,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,151,3.02,4,60,96,825,0.05,0.4297,5177.5,4.5505476e-05,490.2569,0.2553,81.1924,0.0423,0.0781,19.0625,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,151,3.02,4,64,198,837,0.1031,0.4359,1984.0,1.7437356e-05,235.7645,0.1228,50.2604,0.0262,0.3906,17.0312,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,151,3.02,4,63,286,847,0.149,0.4411,722.5,6.350075999999999e-06,121.2965,0.0632,30.3301,0.0158,0.026,14.6354,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,151,3.02,4,65,169,965,0.088,0.5026,604.5,5.312952e-06,147.0955,0.0766,27.743,0.0144,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,152,3.04,3,60,96,815,0.05,0.4245,5880.0,5.1679619999999994e-05,441.529,0.23,86.5254,0.0451,0.0,18.724,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,152,3.04,3,64,199,838,0.1036,0.4365,1756.5,1.5437952e-05,242.4924,0.1263,47.2911,0.0246,0.026,16.6667,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,152,3.04,3,65,166,955,0.0865,0.4974,628.0,5.519664e-06,112.2254,0.0585,28.2771,0.0147,-0.0781,20.4688,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,153,3.06,3,60,94,806,0.049,0.4198,6778.5,5.9576796000000004e-05,414.1737,0.2157,92.9013,0.0484,-0.0521,18.4896,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,153,3.06,3,66,226,824,0.1177,0.4292,1125.5,9.892043999999998e-06,221.5219,0.1154,37.8554,0.0197,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,153,3.06,3,65,166,942,0.0865,0.4906,927.0,8.147304e-06,154.1665,0.0803,34.3554,0.0179,0.0,20.2083,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,60,95,798,0.0495,0.4156,8184.5,7.193415599999999e-05,499.2275,0.26,102.0825,0.0532,0.026,18.3333,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,66,224,811,0.1167,0.4224,1559.5,1.3706495999999999e-05,233.1787,0.1214,44.5603,0.0232,-0.0521,15.2344,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,65,157,932,0.0818,0.4854,735.5,6.464447999999999e-06,113.2965,0.059,30.6018,0.0159,-0.2344,19.9479,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,64,186,825,0.0969,0.4297,677.5,5.954472e-06,166.4092,0.0867,29.3704,0.0153,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,63,296,822,0.1542,0.4281,653.5,5.743547999999999e-06,101.6396,0.0529,28.8455,0.015,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,154,3.08,6,67,122,963,0.0635,0.5016,559.5,4.917347999999999e-06,115.2965,0.0601,26.6904,0.0139,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,155,3.1,5,60,97,791,0.0505,0.412,8869.0,7.7950188e-05,543.8133,0.2832,106.2655,0.0553,0.0521,18.125,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,155,3.1,5,66,221,811,0.1151,0.4224,1711.5,1.5042348e-05,218.6934,0.1139,46.6814,0.0243,-0.0781,15.2865,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,155,3.1,5,65,169,922,0.088,0.4802,1591.0,1.3983515999999998e-05,327.1615,0.1704,45.008,0.0234,0.3125,19.9219,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,155,3.1,5,68,215,971,0.112,0.5057,698.5,6.139152e-06,159.0955,0.0829,29.8221,0.0155,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,155,3.1,5,67,122,964,0.0635,0.5021,666.0,5.853383999999999e-06,113.0538,0.0589,29.1201,0.0152,0.0,21.9271,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,156,3.12,5,60,96,778,0.05,0.4052,11012.5,9.678949199999998e-05,644.6244,0.3357,118.4126,0.0617,-0.026,17.7344,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,156,3.12,5,65,160,914,0.0833,0.476,2685.0,2.359854e-05,253.5635,0.1321,58.4692,0.0305,-0.2344,19.401,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,156,3.12,5,66,227,801,0.1182,0.4172,2134.5,1.8760248e-05,369.6884,0.1925,52.1319,0.0272,0.1562,15.1042,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,156,3.12,5,68,199,966,0.1036,0.5031,600.5,5.27796e-06,103.6396,0.054,27.651,0.0144,-0.4167,19.5573,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,156,3.12,5,67,128,961,0.0667,0.5005,528.0,4.640651999999999e-06,125.5391,0.0654,25.9282,0.0135,0.1562,21.849,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,157,3.14,5,60,101,765,0.0526,0.3984,12324.0,0.00010831643999999999,574.4407,0.2992,125.2653,0.0652,0.1302,17.4219,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,157,3.14,5,65,153,905,0.0797,0.4714,3396.5,2.9852063999999996e-05,289.6051,0.1508,65.7614,0.0343,-0.1823,19.401,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,157,3.14,5,66,231,796,0.1203,0.4146,1659.5,1.4585508e-05,213.865,0.1114,45.9667,0.0239,0.1042,14.8177,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,157,3.14,5,69,221,898,0.1151,0.4677,797.0,7.004879999999999e-06,138.3675,0.0721,31.8555,0.0166,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,157,3.14,5,68,196,955,0.1021,0.4974,706.5,6.209459999999999e-06,114.468,0.0596,29.9924,0.0156,-0.0781,19.6875,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,158,3.16,4,60,105,757,0.0547,0.3943,12141.5,0.00010671231599999997,616.6244,0.3212,124.3344,0.0648,0.1042,17.0833,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,158,3.16,4,65,147,897,0.0766,0.4672,4078.0,3.5841851999999995e-05,362.4752,0.1888,72.0574,0.0375,-0.1562,19.375,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,158,3.16,4,69,224,900,0.1167,0.4688,1113.0,9.782208e-06,169.8234,0.0884,37.6446,0.0196,0.0781,17.6823,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,158,3.16,4,68,198,947,0.1031,0.4932,631.5,5.550444e-06,104.8112,0.0546,28.3558,0.0148,0.0521,19.5573,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,159,3.18,3,60,104,739,0.0542,0.3849,13822.0,0.00012148250399999999,766.7493,0.3993,132.6602,0.0691,-0.026,16.5104,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,159,3.18,3,65,143,887,0.0745,0.462,5720.0,5.027345999999999e-05,451.0437,0.2349,85.3401,0.0444,-0.1042,19.2708,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,159,3.18,3,69,225,899,0.1172,0.4682,1716.0,1.5081875999999998e-05,195.4802,0.1018,46.7427,0.0243,0.026,17.5781,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,160,3.2,3,60,113,723,0.0589,0.3766,15899.0,0.000139737312,782.063,0.4073,142.2787,0.0741,0.2344,16.1198,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,160,3.2,3,65,138,874,0.0719,0.4552,6655.5,5.8495608e-05,464.9432,0.2422,92.0546,0.0479,-0.1302,19.0365,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,160,3.2,3,69,224,897,0.1167,0.4672,1787.0,1.5705899999999998e-05,196.6518,0.1024,47.6999,0.0248,-0.026,17.5,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,161,3.22,3,60,116,707,0.0604,0.3682,16511.0,0.00014511635999999998,929.5433,0.4841,144.9912,0.0755,0.0781,15.4688,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,161,3.22,3,65,149,864,0.0776,0.45,9082.5,7.9826796e-05,662.7666,0.3452,107.537,0.056,0.2865,18.9062,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,161,3.22,3,67,129,957,0.0672,0.4984,866.5,7.615619999999999e-06,124.1249,0.0646,33.2154,0.0173,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,162,3.24,5,60,118,697,0.0615,0.363,15595.5,0.00013706981999999997,941.4428,0.4903,140.9142,0.0734,0.0521,15.1302,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,162,3.24,5,70,123,827,0.0641,0.4307,7839.0,6.8897304e-05,627.6955,0.3269,99.9046,0.052,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,162,3.24,5,67,131,947,0.0682,0.4932,1137.5,9.997667999999998e-06,183.2376,0.0954,38.0567,0.0198,0.0521,21.3021,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,162,3.24,5,69,215,887,0.112,0.462,764.5,6.719112e-06,125.2965,0.0653,31.1992,0.0162,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,162,3.24,5,68,177,958,0.0922,0.499,524.5,4.609872e-06,106.8112,0.0556,25.8421,0.0135,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,163,3.26,4,60,129,674,0.0672,0.351,19123.5,0.00016807759199999998,1017.8692,0.5301,156.041,0.0813,0.2865,14.4792,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,163,3.26,4,71,119,797,0.062,0.4151,8927.5,7.846437599999999e-05,485.4285,0.2528,106.6154,0.0555,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,163,3.26,4,67,136,926,0.0708,0.4823,977.5,8.591184e-06,165.9239,0.0864,35.2788,0.0184,0.1302,20.7031,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,163,3.26,4,68,174,946,0.0906,0.4927,750.5,6.596315999999999e-06,112.8112,0.0588,30.9122,0.0161,-0.0781,20.026,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,164,3.28,4,60,132,659,0.0688,0.3432,18325.0,0.000161059428,1384.2438,0.721,152.7485,0.0796,0.0781,13.8021,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,164,3.28,4,71,120,771,0.0625,0.4016,9037.5,7.9431192e-05,527.5706,0.2748,107.2702,0.0559,0.026,16.9792,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,164,3.28,4,65,136,877,0.0708,0.4568,865.0,7.60266e-06,137.5391,0.0716,33.1866,0.0173,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,164,3.28,4,68,166,931,0.0865,0.4849,819.0,7.198307999999999e-06,126.3675,0.0658,32.2922,0.0168,-0.2083,19.7135,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,165,3.3000000000000003,3,60,134,647,0.0698,0.337,20109.0,0.000176739408,1187.9352,0.6187,160.0112,0.0833,0.0521,13.4115,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,165,3.3000000000000003,3,71,126,752,0.0656,0.3917,8733.5,7.675916399999998e-05,469.2864,0.2444,105.4506,0.0549,0.1562,16.4583,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,165,3.3000000000000003,3,70,126,844,0.0656,0.4396,872.5,7.668431999999998e-06,147.7817,0.077,33.3302,0.0174,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,166,3.3200000000000003,2,60,136,640,0.0708,0.3333,21370.5,0.00018782668799999998,1171.7514,0.6103,164.9538,0.0859,0.0521,13.1771,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,166,3.3200000000000003,2,71,136,743,0.0708,0.387,8108.0,7.126185599999999e-05,602.2397,0.3137,101.6043,0.0529,0.2604,16.0677,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,167,3.34,3,60,139,633,0.0724,0.3297,24656.0,0.00021670318799999998,1443.3565,0.7517,177.1807,0.0923,0.0781,12.9427,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,167,3.34,3,71,162,753,0.0844,0.3922,5536.0,4.8656376e-05,431.8721,0.2249,83.9563,0.0437,0.6771,16.0677,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,167,3.34,3,72,97,564,0.0505,0.2938,1343.0,1.1803643999999999e-05,271.7056,0.1415,41.3517,0.0215,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,168,3.36,5,60,138,626,0.0719,0.326,29152.0,0.000256218876,1637.4642,0.8528,192.659,0.1003,-0.026,12.6823,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,168,3.36,5,71,157,758,0.0818,0.3948,4731.0,4.1581188e-05,400.9016,0.2088,77.6125,0.0404,-0.1302,15.5208,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,168,3.36,5,68,169,964,0.088,0.5021,581.5,5.110776e-06,149.0955,0.0777,27.2101,0.0142,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,168,3.36,5,72,91,542,0.0474,0.2823,520.5,4.574556e-06,124.468,0.0648,25.7434,0.0134,-0.1562,11.5885,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,168,3.36,5,73,118,952,0.0615,0.4958,501.5,4.407696e-06,117.6396,0.0613,25.2691,0.0132,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,169,3.38,3,60,141,620,0.0734,0.3229,35301.5,0.00031026693599999996,1538.3687,0.8012,212.0077,0.1104,0.0781,12.5521,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,169,3.38,3,71,159,756,0.0828,0.3937,2321.5,2.0403899999999996e-05,330.5757,0.1722,54.3675,0.0283,0.0521,15.599,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,169,3.38,3,73,120,949,0.0625,0.4943,1230.5,1.0814796e-05,174.8944,0.0911,39.5818,0.0206,0.0521,21.6406,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,170,3.4,4,60,145,622,0.0755,0.324,37391.5,0.000328636116,1342.8885,0.6994,218.1933,0.1136,0.1042,12.526,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,170,3.4,4,73,116,941,0.0604,0.4901,1725.5,1.5165467999999998e-05,252.1493,0.1313,46.8719,0.0244,-0.1042,21.3802,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,170,3.4,4,68,169,931,0.088,0.4849,1135.0,9.975636e-06,181.4802,0.0945,38.0148,0.0198,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,170,3.4,4,74,120,513,0.0625,0.2672,919.5,8.081531999999998e-06,210.6934,0.1097,34.2161,0.0178,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,171,3.42,4,60,149,612,0.0776,0.3187,41022.5,0.000360549468,1403.6581,0.7311,228.5421,0.119,0.1042,12.1615,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,171,3.42,4,73,114,933,0.0594,0.4859,1993.0,1.7516736e-05,257.0782,0.1339,50.3743,0.0262,-0.0521,21.276,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,171,3.42,4,68,166,921,0.0865,0.4797,1887.5,1.6589448e-05,291.6051,0.1519,49.0228,0.0255,-0.0781,19.5833,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,171,3.42,4,75,231,928,0.1203,0.4833,628.0,5.519664e-06,113.8822,0.0593,28.2771,0.0147,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,60,158,600,0.0823,0.3125,38635.5,0.00033956981999999994,1414.1433,0.7365,221.7933,0.1155,0.2344,11.7448,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,68,140,917,0.0729,0.4776,3965.5,3.4853004e-05,451.2864,0.235,71.0565,0.037,-0.6771,19.5573,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,75,232,926,0.1208,0.4823,905.5,7.958412e-06,130.1249,0.0678,33.9547,0.0177,0.026,18.099,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,74,110,492,0.0573,0.2562,587.5,5.163588e-06,117.2965,0.0611,27.3501,0.0142,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,76,221,459,0.1151,0.2391,558.5,4.9086e-06,140.267,0.0731,26.6665,0.0139,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,172,3.44,6,72,67,525,0.0349,0.2734,517.5,4.548312e-06,97.1543,0.0506,25.6691,0.0134,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,173,3.46,4,60,154,591,0.0802,0.3078,40628.0,0.0003570820199999999,1299.5332,0.6768,227.4405,0.1185,-0.1042,11.276,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,173,3.46,4,68,138,913,0.0719,0.4755,4018.0,3.5314379999999994e-05,395.1026,0.2058,71.5254,0.0373,-0.0521,20.1302,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,173,3.46,4,77,143,466,0.0745,0.2427,1404.5,1.2344399999999998e-05,210.2081,0.1095,42.2879,0.022,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,173,3.46,4,75,232,928,0.1208,0.4833,710.0,6.2402399999999985e-06,110.2254,0.0574,30.0666,0.0157,0.0,18.125,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,174,3.48,2,68,145,908,0.0755,0.4729,4622.0,4.062312e-05,559.7544,0.2915,76.7132,0.04,0.1823,20.0521,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,174,3.48,2,75,224,901,0.1167,0.4693,751.0,6.600528e-06,149.6812,0.078,30.9225,0.0161,-0.2083,17.4219,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,175,3.5,1,68,167,903,0.087,0.4703,6747.5,5.9304312e-05,684.2224,0.3564,92.6886,0.0483,0.5729,19.7396,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,176,3.52,2,68,165,897,0.0859,0.4672,7063.0,6.2077104e-05,660.8082,0.3442,94.8309,0.0494,-0.0521,19.0104,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,176,3.52,2,76,212,486,0.1104,0.2531,617.5,5.4273239999999995e-06,122.9533,0.064,28.0397,0.0146,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,177,3.54,1,68,181,890,0.0943,0.4635,7698.0,6.7658328e-05,696.4651,0.3627,99.002,0.0516,0.4167,18.8802,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,178,3.56,1,68,185,886,0.0964,0.4615,6997.5,6.1501356e-05,694.8498,0.3619,94.3901,0.0492,0.1042,18.3594,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,179,3.58,3,78,122,880,0.0635,0.4583,3172.5,2.7883439999999997e-05,352.2325,0.1835,63.5559,0.0331,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,179,3.58,3,75,248,884,0.1292,0.4604,3100.5,2.7250344e-05,302.7767,0.1577,62.8306,0.0327,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,179,3.58,3,68,168,922,0.0875,0.4802,1357.0,1.1926763999999999e-05,261.2203,0.1361,41.5666,0.0216,-0.4427,19.1927,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,180,3.6,4,75,250,879,0.1302,0.4578,3339.0,2.9346624e-05,371.1026,0.1933,65.2024,0.034,0.0521,16.4323,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,180,3.6,4,68,166,908,0.0865,0.4729,1495.0,1.3139496000000001e-05,197.6224,0.1029,43.629,0.0227,-0.0521,19.2708,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,180,3.6,4,79,92,882,0.0479,0.4594,1348.5,1.185192e-05,218.2081,0.1137,41.4363,0.0216,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,180,3.6,4,80,153,864,0.0797,0.45,947.0,8.323235999999999e-06,168.9949,0.088,34.724,0.0181,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,181,3.62,4,75,244,877,0.1271,0.4568,2743.5,2.4112727999999997e-05,323.4041,0.1684,59.1027,0.0308,-0.1562,16.3281,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,181,3.62,4,68,165,902,0.0859,0.4698,1678.0,1.4748155999999998e-05,211.2792,0.11,46.2222,0.0241,-0.026,19.1667,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,181,3.62,4,80,154,860,0.0802,0.4479,1381.0,1.2137688e-05,247.9066,0.1291,41.9326,0.0218,0.026,18.4115,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,181,3.62,4,79,88,880,0.0458,0.4583,1191.0,1.0467792e-05,165.3381,0.0861,38.9413,0.0203,-0.1042,20.5208,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,182,3.64,4,75,257,873,0.1339,0.4547,3746.5,3.2928119999999995e-05,409.8305,0.2135,69.0666,0.036,0.3385,16.3802,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,182,3.64,4,80,162,861,0.0844,0.4484,1756.5,1.5437952e-05,291.6051,0.1519,47.2911,0.0246,0.2083,18.4115,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,182,3.64,4,79,84,874,0.0437,0.4552,1509.5,1.3267151999999998e-05,179.5807,0.0935,43.8401,0.0228,-0.1042,20.4688,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,182,3.64,4,68,151,896,0.0786,0.4667,579.0,5.088744e-06,121.5391,0.0633,27.1515,0.0141,-0.3646,19.0365,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,183,3.66,2,68,191,869,0.0995,0.4526,7904.0,6.946883999999998e-05,870.4306,0.4533,100.3179,0.0522,1.0417,18.6979,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,183,3.66,2,81,118,950,0.0615,0.4948,668.0,5.871203999999999e-06,133.196,0.0694,29.1637,0.0152,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,184,3.68,2,68,218,864,0.1135,0.45,6372.5,5.600826e-05,726.0214,0.3781,90.0762,0.0469,0.7031,17.526,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,184,3.68,2,79,80,870,0.0417,0.4531,1715.0,1.5073128000000001e-05,245.0782,0.1276,46.7291,0.0243,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,185,3.7,2,68,197,861,0.1026,0.4484,8650.0,7.6025304e-05,1008.1118,0.5251,104.9453,0.0547,-0.5469,16.7448,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,185,3.7,2,81,136,927,0.0708,0.4828,632.0,5.554655999999999e-06,138.8528,0.0723,28.367,0.0148,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,186,3.72,4,75,260,859,0.1354,0.4474,4778.0,4.199428799999999e-05,454.2153,0.2366,77.997,0.0406,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,186,3.72,4,79,65,861,0.0339,0.4484,1096.5,9.637056e-06,159.9239,0.0833,37.3645,0.0195,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,186,3.72,4,80,156,840,0.0813,0.4375,1079.0,9.48348e-06,166.6518,0.0868,37.0652,0.0193,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,186,3.72,4,81,127,902,0.0661,0.4698,713.0,6.2664840000000005e-06,130.8528,0.0682,30.13,0.0157,-0.2344,19.9479,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,187,3.74,4,68,224,847,0.1167,0.4411,6050.5,5.317812e-05,753.8204,0.3926,87.7709,0.0457,0.0,0.0,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,187,3.74,4,79,64,855,0.0333,0.4453,1266.5,1.1131344e-05,193.3797,0.1007,40.1567,0.0209,-0.026,20.5729,11.4,22.2,28.8,22.2,11.4
V17_20240418_120801_20240418_120930.avi,187,3.74,4,81,129,897,0.0672,0.4672,833.5,7.325639999999999e-06,126.1249,0.0657,32.5768,0.017,0.0521,20.0521,11.4,22.2,28.8,22.2,11.4
